[2020-09-14 14:13:24] ShadowsocksR started on port 1080
[2020-09-14 14:13:33] [Error] System.IO.IOException: 文件“C:\Users\xiaotingting\Desktop\shadowsocksr\ShadowsocksR-win-4.9.0\temp\mgwz.dll”正由另一进程使用，因此该进程无法访问此文件。
   在 System.IO.__Error.WinIOError(Int32 errorCode, String maybeFullPath)
   在 System.IO.FileStream.Init(String path, FileMode mode, FileAccess access, Int32 rights, Boolean useRights, FileShare share, Int32 bufferSize, FileOptions options, SECURITY_ATTRIBUTES secAttrs, String msgPath, Boolean bFromProxy, Boolean useLongPath, Boolean checkHost)
   在 System.IO.FileStream..ctor(String path, FileMode mode, FileAccess access, FileShare share, Int32 bufferSize)
   在 Shadowsocks.Controller.FileManager.UncompressFile(String fileName, Byte[] content)
   在 Shadowsocks.Controller.HttpProxyRunner..cctor()
[2020-09-20 14:25:56] [Info] Connect mtalk.google.com:5228
[2020-09-20 14:27:57] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 14:27:57] [Info] Connect mtalk.google.com:5228
[2020-09-20 14:29:58] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 14:29:58] [Info] Connect mtalk.google.com:5228
[2020-09-20 14:32:00] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 14:32:00] [Info] Connect mtalk.google.com:5228
[2020-09-20 14:34:01] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 14:34:01] [Info] Connect mtalk.google.com:5228
[2020-09-20 14:36:02] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 14:36:02] [Info] Connect mtalk.google.com:5228
[2020-09-20 14:36:41] [Info] Connect clients4.google.com:443
[2020-09-20 14:38:05] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 14:38:05] [Info] Connect mtalk.google.com:5228
[2020-09-20 14:38:44] [Info] Disconnect clients4.google.com:443
[2020-09-20 14:40:06] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 14:40:06] [Info] Connect mtalk.google.com:5228
[2020-09-20 14:42:07] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 14:42:07] [Info] Connect mtalk.google.com:5228
[2020-09-20 14:44:08] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 14:44:08] [Info] Connect mtalk.google.com:5228
[2020-09-20 14:46:09] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 14:46:09] [Info] Connect mtalk.google.com:5228
[2020-09-20 14:48:10] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 14:48:10] [Info] Connect mtalk.google.com:5228
[2020-09-20 14:50:12] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 14:50:12] [Info] Connect mtalk.google.com:5228
[2020-09-20 14:52:13] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 14:52:13] [Info] Connect mtalk.google.com:5228
[2020-09-20 14:54:14] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 14:54:14] [Info] Connect mtalk.google.com:5228
[2020-09-20 14:56:15] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 14:56:15] [Info] Connect mtalk.google.com:5228
[2020-09-20 14:58:17] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 14:58:17] [Info] Connect mtalk.google.com:5228
[2020-09-20 15:00:19] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 15:00:19] [Info] Connect mtalk.google.com:5228
[2020-09-20 15:02:19] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 15:02:20] [Info] Connect mtalk.google.com:5228
[2020-09-20 15:04:21] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 15:04:21] [Info] Connect mtalk.google.com:5228
[2020-09-20 15:06:22] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 15:06:22] [Info] Connect mtalk.google.com:5228
[2020-09-20 15:06:41] [Info] Connect clients4.google.com:443
[2020-09-20 15:08:24] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 15:08:24] [Info] Connect mtalk.google.com:5228
[2020-09-20 15:08:45] [Info] Disconnect clients4.google.com:443
[2020-09-20 15:10:25] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 15:10:25] [Info] Connect mtalk.google.com:5228
[2020-09-20 15:12:26] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 15:12:26] [Info] Connect mtalk.google.com:5228
[2020-09-20 15:14:28] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 15:14:28] [Info] Connect mtalk.google.com:5228
[2020-09-20 15:16:29] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 15:16:29] [Info] Connect mtalk.google.com:5228
[2020-09-20 15:18:30] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 15:18:30] [Info] Connect mtalk.google.com:5228
[2020-09-20 15:20:31] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 15:20:31] [Info] Connect mtalk.google.com:5228
[2020-09-20 15:22:32] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 15:22:32] [Info] Connect mtalk.google.com:5228
[2020-09-20 15:24:35] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 15:24:35] [Info] Connect mtalk.google.com:5228
[2020-09-20 15:26:36] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 15:26:36] [Info] Connect mtalk.google.com:5228
[2020-09-20 15:27:49] [Info] Connect mtalk.google.com:5228
[2020-09-20 15:27:49] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 15:27:52] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 15:42:07] ShadowsocksR started on port 1080
[2020-09-20 15:42:07] System.Net.Sockets.SocketException (0x80004005): 远程主机强迫关闭了一个现有的连接。
   在 System.Net.Sockets.Socket.BeginReceive(Byte[] buffer, Int32 offset, Int32 size, SocketFlags socketFlags, AsyncCallback callback, Object state)
   在 Shadowsocks.Controller.Listener.AcceptCallback(IAsyncResult ar)
[2020-09-20 15:42:10] [Info] Connect mtalk.google.com:443
[2020-09-20 15:44:11] [Info] Disconnect mtalk.google.com:443
[2020-09-20 15:44:11] [Info] Connect mtalk.google.com:5228
[2020-09-20 15:46:12] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 15:46:12] [Info] Connect mtalk.google.com:5228
[2020-09-20 15:47:08] [Info] Connect clients4.google.com:443
[2020-09-20 15:47:50] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 15:47:50] [Info] Disconnect clients4.google.com:443
[2020-09-20 15:47:55] [Info] Connect www.google.com:443
[2020-09-20 15:47:55] [Info] Connect accounts.google.com:443
[2020-09-20 15:47:55] [Info] Connect www.google.com:443
[2020-09-20 15:47:55] [Info] Connect www.google.com:443
[2020-09-20 15:47:56] [Info] Disconnect www.google.com:443
[2020-09-20 15:47:56] [Info] Disconnect www.google.com:443
[2020-09-20 15:47:56] [Info] Connect ogs.google.com:443
[2020-09-20 15:47:56] [Info] Connect mtalk.google.com:5228
[2020-09-20 15:48:54] [Info] Connect clients4.google.com:443
[2020-09-20 15:49:58] [Info] Disconnect accounts.google.com:443
[2020-09-20 15:49:58] [Info] Disconnect ogs.google.com:443
[2020-09-20 15:49:58] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 15:49:58] [Info] Connect mtalk.google.com:5228
[2020-09-20 15:50:06] [Info] Disconnect www.google.com:443
[2020-09-20 15:50:56] [Info] Disconnect clients4.google.com:443
[2020-09-20 15:52:00] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 15:52:00] [Info] Connect mtalk.google.com:5228
[2020-09-20 15:54:01] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 15:54:01] [Info] Connect mtalk.google.com:5228
[2020-09-20 15:56:02] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 15:56:02] [Info] Connect mtalk.google.com:5228
[2020-09-20 15:58:03] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 15:58:03] [Info] Connect mtalk.google.com:5228
[2020-09-20 16:00:05] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 16:00:05] [Info] Connect mtalk.google.com:5228
[2020-09-20 16:02:06] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 16:02:06] [Info] Connect mtalk.google.com:5228
[2020-09-20 16:04:08] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 16:04:08] [Info] Connect mtalk.google.com:5228
[2020-09-20 16:06:09] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 16:06:09] [Info] Connect mtalk.google.com:5228
[2020-09-20 16:08:10] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 16:08:10] [Info] Connect mtalk.google.com:5228
[2020-09-20 16:10:11] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 16:10:11] [Info] Connect mtalk.google.com:5228
[2020-09-20 16:12:12] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 16:12:12] [Info] Connect mtalk.google.com:5228
[2020-09-20 16:14:13] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 16:14:13] [Info] Connect mtalk.google.com:5228
[2020-09-20 16:16:14] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 16:16:14] [Info] Connect mtalk.google.com:5228
[2020-09-20 16:18:16] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 16:18:16] [Info] Connect mtalk.google.com:5228
[2020-09-20 16:18:57] [Info] Connect clients4.google.com:443
[2020-09-20 16:20:19] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 16:20:19] [Info] Connect mtalk.google.com:5228
[2020-09-20 16:21:00] [Info] Disconnect clients4.google.com:443
[2020-09-20 16:22:20] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 16:22:20] [Info] Connect mtalk.google.com:5228
[2020-09-20 16:23:29] [Debug] DNS query fail: raw.githubusercontent.com
[2020-09-20 16:23:29] [Info] Connect raw.githubusercontent.com:443
[2020-09-20 16:24:23] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 16:24:23] [Info] Connect mtalk.google.com:5228
[2020-09-20 16:25:11] [Info] Disconnect raw.githubusercontent.com:443
[2020-09-20 16:26:25] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 16:26:25] [Info] Connect mtalk.google.com:5228
[2020-09-20 16:28:28] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 16:28:28] [Info] Connect mtalk.google.com:5228
[2020-09-20 16:30:30] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 16:30:30] [Info] Connect mtalk.google.com:5228
[2020-09-20 16:32:32] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 16:32:32] [Info] Connect mtalk.google.com:5228
[2020-09-20 16:34:33] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 16:34:33] [Info] Connect mtalk.google.com:5228
[2020-09-20 16:36:34] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 16:36:34] [Info] Connect mtalk.google.com:5228
[2020-09-20 16:38:35] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 16:38:35] [Info] Connect mtalk.google.com:5228
[2020-09-20 16:38:57] [Info] Connect mtalk.google.com:5228
[2020-09-20 16:38:57] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 18:16:49] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 18:16:55] [Info] Connect 108.177.97.188:5228
[2020-09-20 22:57:23] ShadowsocksR started on port 1080
[2020-09-20 22:57:23] [Info] Connect 108.177.97.188:5228
[2020-09-20 22:57:24] [Info] Connect accounts.google.com:443
[2020-09-20 22:57:32] [Debug] DNS query fail: raw.githubusercontent.com
[2020-09-20 22:57:32] [Info] Connect raw.githubusercontent.com:443
[2020-09-20 22:58:10] [Info] Connect clients4.google.com:443
[2020-09-20 22:58:28] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:29] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:29] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:29] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:29] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:29] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:30] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:30] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:30] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:30] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:30] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:31] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:31] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:31] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:31] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:31] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:31] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:31] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:32] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:32] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:32] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:32] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:32] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:32] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:32] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:32] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:32] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:32] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:32] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:32] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:32] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:32] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:33] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:33] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:33] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:33] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:33] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:33] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:33] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:33] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:34] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:34] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:34] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:34] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:34] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:34] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:34] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:35] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:35] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:35] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:35] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:36] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:36] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:36] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:36] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:36] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:36] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:36] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:36] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:36] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:36] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:37] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:37] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:37] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:37] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:37] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:37] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:37] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:37] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:37] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:37] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:37] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:37] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:37] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:38] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:39] [Info] Connect 31.13.80.1:443
[2020-09-20 22:58:39] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:39] [Info] Disconnect accounts.google.com:443
[2020-09-20 22:58:39] [Info] Disconnect clients4.google.com:443
[2020-09-20 22:58:39] [Info] Disconnect 31.13.80.1:443
[2020-09-20 22:58:41] [Info] Connect www.google.com:443
[2020-09-20 22:58:41] [Info] Connect www.google.com:443
[2020-09-20 22:58:41] [Info] Connect www.google.com:443
[2020-09-20 22:58:41] [Info] Connect mtalk.google.com:5228
[2020-09-20 22:58:41] [Info] Disconnect 108.177.97.188:5228
[2020-09-20 22:58:52] [Info] Disconnect www.google.com:443
[2020-09-20 22:58:52] [Info] Disconnect www.google.com:443
[2020-09-20 22:58:52] [Info] Direct connect adservice.google.com:443
[2020-09-20 22:59:14] [Info] Disconnect raw.githubusercontent.com:443
[2020-09-20 22:59:53] [Info] Connect google.com:443
[2020-09-20 23:00:44] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 23:00:44] [Info] Connect mtalk.google.com:5228
[2020-09-20 23:01:01] [Info] Disconnect www.google.com:443
[2020-09-20 23:02:32] [Debug] DNS query fail: raw.githubusercontent.com
[2020-09-20 23:02:32] [Info] Connect raw.githubusercontent.com:443
[2020-09-20 23:02:46] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 23:02:46] [Info] Connect mtalk.google.com:5228
[2020-09-20 23:02:59] [Info] Disconnect google.com:443
[2020-09-20 23:04:14] [Info] Disconnect raw.githubusercontent.com:443
[2020-09-20 23:04:50] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 23:04:50] [Info] Connect mtalk.google.com:5228
[2020-09-20 23:06:52] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 23:06:52] [Info] Connect mtalk.google.com:5228
[2020-09-20 23:08:53] [Info] Disconnect mtalk.google.com:5228
[2020-09-20 23:08:53] [Info] Connect mtalk.google.com:5228
[2020-09-21 09:35:32] ShadowsocksR started on port 1080
[2020-09-21 09:35:32] [Info] Connect accounts.google.com:443
[2020-09-21 09:35:32] [Info] Connect accounts.google.com:443
[2020-09-21 09:35:33] [Info] Disconnect accounts.google.com:443
[2020-09-21 09:35:42] [Info] Connect raw.githubusercontent.com:443
[2020-09-21 09:35:49] [Info] Connect mtalk.google.com:443
[2020-09-21 09:36:02] [Info] Disconnect accounts.google.com:443
[2020-09-21 09:36:04] [Info] Connect clients4.google.com:443
[2020-09-21 09:36:04] [Info] Connect mtalk.google.com:5228
[2020-09-21 09:36:04] [Info] Disconnect mtalk.google.com:443
[2020-09-21 09:36:10] [Info] Connect clients2.google.com:443
[2020-09-21 09:36:21] [Info] Disconnect clients4.google.com:443
[2020-09-21 09:36:21] [Info] Disconnect clients2.google.com:443
[2020-09-21 09:36:23] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 09:36:23] [Info] Connect mtalk.google.com:5228
[2020-09-21 09:36:41] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 09:36:41] [Info] Connect mtalk.google.com:5228
[2020-09-21 09:37:23] [Info] Disconnect raw.githubusercontent.com:443
[2020-09-21 09:37:29] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 09:37:29] [Info] Connect mtalk.google.com:5228
[2020-09-21 09:39:30] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 09:39:30] [Info] Connect mtalk.google.com:5228
[2020-09-21 09:40:41] [Info] Connect raw.githubusercontent.com:443
[2020-09-21 09:41:31] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 09:41:32] [Info] Connect mtalk.google.com:5228
[2020-09-21 09:42:22] [Info] Disconnect raw.githubusercontent.com:443
[2020-09-21 09:43:35] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 09:43:35] [Info] Connect mtalk.google.com:5228
[2020-09-21 09:45:36] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 09:45:36] [Info] Connect mtalk.google.com:5228
[2020-09-21 09:47:37] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 09:47:37] [Info] Connect mtalk.google.com:5228
[2020-09-21 09:49:38] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 09:49:38] [Info] Connect mtalk.google.com:5228
[2020-09-21 09:51:39] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 09:51:39] [Info] Connect mtalk.google.com:5228
[2020-09-21 09:53:40] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 09:53:40] [Info] Connect mtalk.google.com:5228
[2020-09-21 09:55:41] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 09:55:41] [Info] Connect mtalk.google.com:5228
[2020-09-21 09:57:42] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 09:57:42] [Info] Connect mtalk.google.com:5228
[2020-09-21 09:59:43] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 09:59:43] [Info] Connect mtalk.google.com:5228
[2020-09-21 10:01:44] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 10:01:44] [Info] Connect mtalk.google.com:5228
[2020-09-21 10:03:45] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 10:03:45] [Info] Connect mtalk.google.com:5228
[2020-09-21 10:05:46] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 10:05:46] [Info] Connect mtalk.google.com:5228
[2020-09-21 10:06:05] [Info] Connect clients4.google.com:443
[2020-09-21 10:07:49] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 10:07:49] [Info] Connect mtalk.google.com:5228
[2020-09-21 10:08:08] [Info] Disconnect clients4.google.com:443
[2020-09-21 10:09:50] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 10:09:50] [Info] Connect mtalk.google.com:5228
[2020-09-21 10:11:51] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 10:11:51] [Info] Connect mtalk.google.com:5228
[2020-09-21 10:13:52] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 10:13:52] [Info] Connect mtalk.google.com:5228
[2020-09-21 10:15:53] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 10:15:53] [Info] Connect mtalk.google.com:5228
[2020-09-21 10:17:54] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 10:17:54] [Info] Connect mtalk.google.com:5228
[2020-09-21 10:19:55] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 10:19:55] [Info] Connect mtalk.google.com:5228
[2020-09-21 10:21:56] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 10:21:56] [Info] Connect mtalk.google.com:5228
[2020-09-21 10:23:57] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 10:23:57] [Info] Connect mtalk.google.com:5228
[2020-09-21 10:25:58] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 10:25:58] [Info] Connect mtalk.google.com:5228
[2020-09-21 10:27:59] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 10:27:59] [Info] Connect mtalk.google.com:5228
[2020-09-21 10:30:00] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 10:30:00] [Info] Connect mtalk.google.com:5228
[2020-09-21 10:32:01] [Info] Disconnect mtalk.google.com:5228
[2020-09-21 10:32:01] [Info] Connect mtalk.google.com:5228
[2020-09-21 10:34:02] [Info] Disconnect mtalk.google.com:5228
